t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,99.92687225,125.9719772,115.7007217,197.6250916,197.1787872,194.6606598,0.135505319,0.107605428,0.132505685,13.54062271,13.55526829,15.33100319,10.78452873,10.20675087,13.02207756,7.402607918,7.506128788,7.433268547,0.79645735,0.75297296,0.849395037,6.116176605,5.67897892,4.842656612
4.55,0,99.92687225,125.9719772,115.7007217,197.6250916,197.1787872,194.6606598,0.135505319,0.107605428,0.132505685,13.54062271,13.55526829,15.33100319,10.78452873,10.20675087,13.02207756,7.402607918,7.506128788,7.433268547,0.79645735,0.75297296,0.849395037,6.116176605,5.67897892,4.842656612
4.6,0,99.92687225,125.9719772,115.7007217,197.6250916,197.1787872,194.6606598,0.135505319,0.107605428,0.132505685,13.54062271,13.55526829,15.33100319,10.78452873,10.20675087,13.02207756,7.402607918,7.506128788,7.433268547,0.79645735,0.75297296,0.849395037,6.116176605,5.67897892,4.842656612
4.65,0,99.92687225,125.9719772,115.7007217,197.6250916,197.1787872,194.6606598,0.135505319,0.107605428,0.132505685,13.54062271,13.55526829,15.33100319,10.78452873,10.20675087,13.02207756,7.402607918,7.506128788,7.433268547,0.79645735,0.75297296,0.849395037,6.116176605,5.67897892,4.842656612
4.7,0,99.88468933,125.9295197,115.6797562,197.548172,197.1225281,194.6124878,0.136692137,0.106840245,0.133452147,13.65345192,13.45434093,15.43771172,10.84828663,10.06083012,13.15223408,7.542837143,7.506232262,7.351066589,0.794545352,0.747775793,0.851954877,6.021100521,5.577950001,4.841505051
4.75,0,99.88468933,125.9295197,115.6797562,197.548172,197.1225281,194.6124878,0.136692137,0.106840245,0.133452147,13.65345192,13.45434093,15.43771172,10.84828663,10.06083012,13.15223408,7.542837143,7.506232262,7.351066589,0.794545352,0.747775793,0.851954877,6.021100521,5.577950001,4.841505051
4.8,0,99.88468933,125.9295197,115.6797562,197.548172,197.1225281,194.6124878,0.136692137,0.106840245,0.133452147,13.65345192,13.45434093,15.43771172,10.84828663,10.06083012,13.15223408,7.542837143,7.506232262,7.351066589,0.794545352,0.747775793,0.851954877,6.021100521,5.577950001,4.841505051
4.85,0,99.88468933,125.9295197,115.6797562,197.548172,197.1225281,194.6124878,0.136692137,0.106840245,0.133452147,13.65345192,13.45434093,15.43771172,10.84828663,10.06083012,13.15223408,7.542837143,7.506232262,7.351066589,0.794545352,0.747775793,0.851954877,6.021100521,5.577950001,4.841505051
4.9,0,99.8931427,125.9316406,115.6510925,197.5806885,197.0731201,194.5929718,0.137381807,0.108052589,0.135662153,13.72350025,13.60723972,15.68947601,10.72492981,10.09161186,13.19427204,7.816110611,7.635066032,7.720389843,0.781501055,0.741635501,0.840963185,6.081302643,5.631631851,4.856171608
4.95,0,99.8931427,125.9316406,115.6510925,197.5806885,197.0731201,194.5929718,0.137381807,0.108052589,0.135662153,13.72350025,13.60723972,15.68947601,10.72492981,10.09161186,13.19427204,7.816110611,7.635066032,7.720389843,0.781501055,0.741635501,0.840963185,6.081302643,5.631631851,4.856171608
5,0,99.8931427,125.9316406,115.6510925,197.5806885,197.0731201,194.5929718,0.137381807,0.108052589,0.135662153,13.72350025,13.60723972,15.68947601,10.72492981,10.09161186,13.19427204,7.816110611,7.635066032,7.720389843,0.781501055,0.741635501,0.840963185,6.081302643,5.631631851,4.856171608
5.05,0,99.8931427,125.9316406,115.6510925,197.5806885,197.0731201,194.5929718,0.137381807,0.108052589,0.135662153,13.72350025,13.60723972,15.68947601,10.72492981,10.09161186,13.19427204,7.816110611,7.635066032,7.720389843,0.781501055,0.741635501,0.840963185,6.081302643,5.631631851,4.856171608
5.1,0,99.89165497,125.9318161,115.6707077,197.5687103,197.1001892,194.6072998,0.13757509,0.107656844,0.133703664,13.7426033,13.55742168,15.46559715,10.86279964,10.00286674,13.11870289,7.64763546,7.638484001,7.40489912,0.790446997,0.737814844,0.848250628,6.115362167,5.690322399,4.970641136
5.15,0,99.89165497,125.9318161,115.6707077,197.5687103,197.1001892,194.6072998,0.13757509,0.107656844,0.133703664,13.7426033,13.55742168,15.46559715,10.86279964,10.00286674,13.11870289,7.64763546,7.638484001,7.40489912,0.790446997,0.737814844,0.848250628,6.115362167,5.690322399,4.970641136
5.2,0,99.89165497,125.9318161,115.6707077,197.5687103,197.1001892,194.6072998,0.13757509,0.107656844,0.133703664,13.7426033,13.55742168,15.46559715,10.86279964,10.00286674,13.11870289,7.64763546,7.638484001,7.40489912,0.790446997,0.737814844,0.848250628,6.115362167,5.690322399,4.970641136
5.25,0,99.89165497,125.9318161,115.6707077,197.5687103,197.1001892,194.6072998,0.13757509,0.107656844,0.133703664,13.7426033,13.55742168,15.46559715,10.86279964,10.00286674,13.11870289,7.64763546,7.638484001,7.40489912,0.790446997,0.737814844,0.848250628,6.115362167,5.690322399,4.970641136
5.3,0,99.90104675,125.9231567,115.6819687,197.574585,197.0945587,194.6282349,0.138220623,0.107740387,0.135068223,13.8083849,13.56700993,15.62495804,10.85398293,10.03506947,13.21642399,7.754799843,7.626187801,7.517255306,0.786042929,0.739666998,0.845853388,6.204463005,5.681465626,5.038363457
5.35,0,99.90104675,125.9231567,115.6819687,197.574585,197.0945587,194.6282349,0.138220623,0.107740387,0.135068223,13.8083849,13.56700993,15.62495804,10.85398293,10.03506947,13.21642399,7.754799843,7.626187801,7.517255306,0.786042929,0.739666998,0.845853388,6.204463005,5.681465626,5.038363457
5.4,0,99.90104675,125.9231567,115.6819687,197.574585,197.0945587,194.6282349,0.138220623,0.107740387,0.135068223,13.8083849,13.56700993,15.62495804,10.85398293,10.03506947,13.21642399,7.754799843,7.626187801,7.517255306,0.786042929,0.739666998,0.845853388,6.204463005,5.681465626,5.038363457
5.45,0,99.90104675,125.9231567,115.6819687,197.574585,197.0945587,194.6282349,0.138220623,0.107740387,0.135068223,13.8083849,13.56700993,15.62495804,10.85398293,10.03506947,13.21642399,7.754799843,7.626187801,7.517255306,0.786042929,0.739666998,0.845853388,6.204463005,5.681465626,5.038363457
5.5,0,99.90355682,125.9489746,115.6738052,197.6057129,197.1098785,194.6177521,0.13786526,0.108488098,0.134492293,13.7732296,13.66396427,15.55723572,10.81745148,10.05805779,13.11156654,7.714876175,7.682143688,7.545898438,0.785396874,0.736101031,0.842795372,6.239157677,5.741164207,4.979588509
5.55,0,99.90355682,125.9489746,115.6738052,197.6057129,197.1098785,194.6177521,0.13786526,0.108488098,0.134492293,13.7732296,13.66396427,15.55723572,10.81745148,10.05805779,13.11156654,7.714876175,7.682143688,7.545898438,0.785396874,0.736101031,0.842795372,6.239157677,5.741164207,4.979588509
5.6,0,99.90355682,125.9489746,115.6738052,197.6057129,197.1098785,194.6177521,0.13786526,0.108488098,0.134492293,13.7732296,13.66396427,15.55723572,10.81745148,10.05805779,13.11156654,7.714876175,7.682143688,7.545898438,0.785396874,0.736101031,0.842795372,6.239157677,5.741164207,4.979588509
5.65,0,99.90355682,125.9489746,115.6738052,197.6057129,197.1098785,194.6177521,0.13786526,0.108488098,0.134492293,13.7732296,13.66396427,15.55723572,10.81745148,10.05805779,13.11156654,7.714876175,7.682143688,7.545898438,0.785396874,0.736101031,0.842795372,6.239157677,5.741164207,4.979588509
5.7,0,99.8889389,125.911438,115.6598434,197.5344238,197.078186,194.6035461,0.137592196,0.107566237,0.134807125,13.74393845,13.54381943,15.59177113,10.83374882,10.04616928,13.17837811,7.669516563,7.576253414,7.467757225,0.788256526,0.741753042,0.845213652,6.115246773,5.733315468,5.031627178
5.75,0,99.8889389,125.911438,115.6598434,197.5344238,197.078186,194.6035461,0.137592196,0.107566237,0.134807125,13.74393845,13.54381943,15.59177113,10.83374882,10.04616928,13.17837811,7.669516563,7.576253414,7.467757225,0.788256526,0.741753042,0.845213652,6.115246773,5.733315468,5.031627178
5.8,0,99.8889389,125.911438,115.6598434,197.5344238,197.078186,194.6035461,0.137592196,0.107566237,0.134807125,13.74393845,13.54381943,15.59177113,10.83374882,10.04616928,13.17837811,7.669516563,7.576253414,7.467757225,0.788256526,0.741753042,0.845213652,6.115246773,5.733315468,5.031627178
5.85,0,99.8889389,125.911438,115.6598434,197.5344238,197.078186,194.6035461,0.137592196,0.107566237,0.134807125,13.74393845,13.54381943,15.59177113,10.83374882,10.04616928,13.17837811,7.669516563,7.576253414,7.467757225,0.788256526,0.741753042,0.845213652,6.115246773,5.733315468,5.031627178
5.9,0,99.85701752,125.9327393,115.6695938,197.532135,197.1277924,194.5677948,0.137504473,0.10736426,0.135615051,13.73078632,13.52067566,15.68653774,10.73748112,10.01261997,13.2191,7.776866913,7.557664394,7.584807396,0.782000482,0.740541399,0.842703462,6.181956291,5.724160194,4.95694685
5.95,0,99.85701752,125.9327393,115.6695938,197.532135,197.1277924,194.5677948,0.137504473,0.10736426,0.135615051,13.73078632,13.52067566,15.68653774,10.73748112,10.01261997,13.2191,7.776866913,7.557664394,7.584807396,0.782000482,0.740541399,0.842703462,6.181956291,5.724160194,4.95694685
6,0,99.85701752,125.9327393,115.6695938,197.532135,197.1277924,194.5677948,0.137504473,0.10736426,0.135615051,13.73078632,13.52067566,15.68653774,10.73748112,10.01261997,13.2191,7.776866913,7.557664394,7.584807396,0.782000482,0.740541399,0.842703462,6.181956291,5.724160194,4.95694685
6.05,0,99.85701752,125.9327393,115.6695938,197.532135,197.1277924,194.5677948,0.137504473,0.10736426,0.135615051,13.73078632,13.52067566,15.68653774,10.73748112,10.01261997,13.2191,7.776866913,7.557664394,7.584807396,0.782000482,0.740541399,0.842703462,6.181956291,5.724160194,4.95694685
6.1,0,99.8671875,125.9196777,115.7065964,197.4998474,197.144043,194.6357117,0.138476178,0.107958987,0.135324463,13.82922649,13.59416103,15.65793324,10.87092113,9.989244461,13.23216534,7.777032375,7.657382965,7.492102623,0.786083102,0.734818757,0.845077395,6.065453053,5.75395155,4.890271187
6.15,0,99.8671875,125.9196777,115.7065964,197.4998474,197.144043,194.6357117,0.138476178,0.107958987,0.135324463,13.82922649,13.59416103,15.65793324,10.87092113,9.989244461,13.23216534,7.777032375,7.657382965,7.492102623,0.786083102,0.734818757,0.845077395,6.065453053,5.75395155,4.890271187
6.2,0,99.8671875,125.9196777,115.7065964,197.4998474,197.144043,194.6357117,0.138476178,0.107958987,0.135324463,13.82922649,13.59416103,15.65793324,10.87092113,9.989244461,13.23216534,7.777032375,7.657382965,7.492102623,0.786083102,0.734818757,0.845077395,6.065453053,5.75395155,4.890271187
6.25,0,99.8671875,125.9196777,115.7065964,197.4998474,197.144043,194.6357117,0.138476178,0.107958987,0.135324463,13.82922649,13.59416103,15.65793324,10.87092113,9.989244461,13.23216534,7.777032375,7.657382965,7.492102623,0.786083102,0.734818757,0.845077395,6.065453053,5.75395155,4.890271187
6.3,0,99.92523193,125.9302216,115.708252,197.5726929,197.1297302,194.6914063,0.139182955,0.108353615,0.137115151,13.90788937,13.64499474,15.86535454,10.75656796,9.97243309,13.30078793,8.030742645,7.724913597,7.787890911,0.77341485,0.730849147,0.83835429,6.030872345,5.680348873,4.926668644
6.35,0,99.92523193,125.9302216,115.708252,197.5726929,197.1297302,194.6914063,0.139182955,0.108353615,0.137115151,13.90788937,13.64499474,15.86535454,10.75656796,9.97243309,13.30078793,8.030742645,7.724913597,7.787890911,0.77341485,0.730849147,0.83835429,6.030872345,5.680348873,4.926668644
6.4,0,99.92523193,125.9302216,115.708252,197.5726929,197.1297302,194.6914063,0.139182955,0.108353615,0.137115151,13.90788937,13.64499474,15.86535454,10.75656796,9.97243309,13.30078793,8.030742645,7.724913597,7.787890911,0.77341485,0.730849147,0.83835429,6.030872345,5.680348873,4.926668644
6.45,0,99.92523193,125.9302216,115.708252,197.5726929,197.1297302,194.6914063,0.139182955,0.108353615,0.137115151,13.90788937,13.64499474,15.86535454,10.75656796,9.97243309,13.30078793,8.030742645,7.724913597,7.787890911,0.77341485,0.730849147,0.83835429,6.030872345,5.680348873,4.926668644
6.5,0,99.92708588,125.9837189,115.710762,197.659668,197.1833801,194.6612396,0.137913361,0.108846366,0.135270104,13.78128052,13.71286964,15.65220642,10.80230236,10.12865353,13.15630436,7.755785465,7.692604542,7.653506756,0.783838809,0.738623917,0.840539932,6.195726395,5.759597778,4.96073103
6.55,0,99.92708588,125.9837189,115.710762,197.659668,197.1833801,194.6612396,0.137913361,0.108846366,0.135270104,13.78128052,13.71286964,15.65220642,10.80230236,10.12865353,13.15630436,7.755785465,7.692604542,7.653506756,0.783838809,0.738623917,0.840539932,6.195726395,5.759597778,4.96073103
6.6,0,99.92708588,125.9837189,115.710762,197.659668,197.1833801,194.6612396,0.137913361,0.108846366,0.135270104,13.78128052,13.71286964,15.65220642,10.80230236,10.12865353,13.15630436,7.755785465,7.692604542,7.653506756,0.783838809,0.738623917,0.840539932,6.195726395,5.759597778,4.96073103
6.65,0,99.92708588,125.9837189,115.710762,197.659668,197.1833801,194.6612396,0.137913361,0.108846366,0.135270104,13.78128052,13.71286964,15.65220642,10.80230236,10.12865353,13.15630436,7.755785465,7.692604542,7.653506756,0.783838809,0.738623917,0.840539932,6.195726395,5.759597778,4.96073103
6.7,0,99.9221344,125.9618454,115.7039642,197.6208801,197.1500092,194.6685333,0.137660816,0.107940055,0.134629637,13.75536251,13.59632874,15.57718277,10.82793236,10.02509308,13.14173794,7.705142975,7.649992943,7.501063347,0.787178993,0.737338245,0.843653083,6.035432816,5.677711964,4.900155067
6.75,0,99.9221344,125.9618454,115.7039642,197.6208801,197.1500092,194.6685333,0.137660816,0.107940055,0.134629637,13.75536251,13.59632874,15.57718277,10.82793236,10.02509308,13.14173794,7.705142975,7.649992943,7.501063347,0.787178993,0.737338245,0.843653083,6.035432816,5.677711964,4.900155067
6.8,0,99.9221344,125.9618454,115.7039642,197.6208801,197.1500092,194.6685333,0.137660816,0.107940055,0.134629637,13.75536251,13.59632874,15.57718277,10.82793236,10.02509308,13.14173794,7.705142975,7.649992943,7.501063347,0.787178993,0.737338245,0.843653083,6.035432816,5.677711964,4.900155067
6.85,0,99.9221344,125.9618454,115.7039642,197.6208801,197.1500092,194.6685333,0.137660816,0.107940055,0.134629637,13.75536251,13.59632874,15.57718277,10.82793236,10.02509308,13.14173794,7.705142975,7.649992943,7.501063347,0.787178993,0.737338245,0.843653083,6.035432816,5.677711964,4.900155067
6.9,0,99.93852997,125.9563522,115.6837234,197.6296234,197.1304626,194.6637878,0.137553826,0.107752062,0.135742739,13.74692726,13.57205677,15.70322514,10.75536823,10.08313465,13.22897911,7.807148457,7.606912613,7.675619602,0.782383442,0.742933452,0.842437088,6.013674736,5.605288029,4.831202507
6.95,0,99.93852997,125.9563522,115.6837234,197.6296234,197.1304626,194.6637878,0.137553826,0.107752062,0.135742739,13.74692726,13.57205677,15.70322514,10.75536823,10.08313465,13.22897911,7.807148457,7.606912613,7.675619602,0.782383442,0.742933452,0.842437088,6.013674736,5.605288029,4.831202507
7,0,99.93852997,125.9563522,115.6837234,197.6296234,197.1304626,194.6637878,0.137553826,0.107752062,0.135742739,13.74692726,13.57205677,15.70322514,10.75536823,10.08313465,13.22897911,7.807148457,7.606912613,7.675619602,0.782383442,0.742933452,0.842437088,6.013674736,5.605288029,4.831202507
7.05,0,99.93852997,125.9563522,115.6837234,197.6296234,197.1304626,194.6637878,0.137553826,0.107752062,0.135742739,13.74692726,13.57205677,15.70322514,10.75536823,10.08313465,13.22897911,7.807148457,7.606912613,7.675619602,0.782383442,0.742933452,0.842437088,6.013674736,5.605288029,4.831202507
7.1,0,99.92350769,125.9387894,115.6875992,197.6007233,197.1011047,194.6694489,0.138470635,0.108277485,0.1358684,13.83647156,13.63633537,15.71828938,10.80710411,10.01826668,13.21441078,7.86860466,7.711892605,7.649162769,0.781059265,0.734674394,0.840702832,5.961667538,5.622663498,4.784554482
7.15,0,99.92350769,125.9387894,115.6875992,197.6007233,197.1011047,194.6694489,0.138470635,0.108277485,0.1358684,13.83647156,13.63633537,15.71828938,10.80710411,10.01826668,13.21441078,7.86860466,7.711892605,7.649162769,0.781059265,0.734674394,0.840702832,5.961667538,5.622663498,4.784554482
7.2,0,99.92350769,125.9387894,115.6875992,197.6007233,197.1011047,194.6694489,0.138470635,0.108277485,0.1358684,13.83647156,13.63633537,15.71828938,10.80710411,10.01826668,13.21441078,7.86860466,7.711892605,7.649162769,0.781059265,0.734674394,0.840702832,5.961667538,5.622663498,4.784554482
7.25,0,99.92350769,125.9387894,115.6875992,197.6007233,197.1011047,194.6694489,0.138470635,0.108277485,0.1358684,13.83647156,13.63633537,15.71828938,10.80710411,10.01826668,13.21441078,7.86860466,7.711892605,7.649162769,0.781059265,0.734674394,0.840702832,5.961667538,5.622663498,4.784554482
7.3,0,99.95639801,125.971817,115.6935959,197.6640472,197.1385498,194.6917572,0.137182087,0.10772603,0.135865122,13.71222687,13.57044411,15.71872425,10.73195457,10.11084461,13.22346592,7.748384953,7.538550854,7.660005093,0.782655835,0.745063663,0.841255665,5.994773865,5.654028416,4.852654934
7.35,0,99.95639801,125.971817,115.6935959,197.6640472,197.1385498,194.6917572,0.137182087,0.10772603,0.135865122,13.71222687,13.57044411,15.71872425,10.73195457,10.11084461,13.22346592,7.748384953,7.538550854,7.660005093,0.782655835,0.745063663,0.841255665,5.994773865,5.654028416,4.852654934
7.4,0,99.95639801,125.971817,115.6935959,197.6640472,197.1385498,194.6917572,0.137182087,0.10772603,0.135865122,13.71222687,13.57044411,15.71872425,10.73195457,10.11084461,13.22346592,7.748384953,7.538550854,7.660005093,0.782655835,0.745063663,0.841255665,5.994773865,5.654028416,4.852654934
7.45,0,99.95639801,125.971817,115.6935959,197.6640472,197.1385498,194.6917572,0.137182087,0.10772603,0.135865122,13.71222687,13.57044411,15.71872425,10.73195457,10.11084461,13.22346592,7.748384953,7.538550854,7.660005093,0.782655835,0.745063663,0.841255665,5.994773865,5.654028416,4.852654934
7.5,0,99.93413544,125.9989929,115.7012711,197.6789703,197.19487,194.6544952,0.137428924,0.108022884,0.135769397,13.73384094,13.61077499,15.7086916,10.73999691,10.08040905,13.20110035,7.790198326,7.606655121,7.659708977,0.782009721,0.740619779,0.840369165,6.110422134,5.694215298,4.881156445
7.55,0,99.93413544,125.9989929,115.7012711,197.6789703,197.19487,194.6544952,0.137428924,0.108022884,0.135769397,13.73384094,13.61077499,15.7086916,10.73999691,10.08040905,13.20110035,7.790198326,7.606655121,7.659708977,0.782009721,0.740619779,0.840369165,6.110422134,5.694215298,4.881156445
7.6,0,99.93413544,125.9989929,115.7012711,197.6789703,197.19487,194.6544952,0.137428924,0.108022884,0.135769397,13.73384094,13.61077499,15.7086916,10.73999691,10.08040905,13.20110035,7.790198326,7.606655121,7.659708977,0.782009721,0.740619779,0.840369165,6.110422134,5.694215298,4.881156445
7.65,0,99.93413544,125.9989929,115.7012711,197.6789703,197.19487,194.6544952,0.137428924,0.108022884,0.135769397,13.73384094,13.61077499,15.7086916,10.73999691,10.08040905,13.20110035,7.790198326,7.606655121,7.659708977,0.782009721,0.740619779,0.840369165,6.110422134,5.694215298,4.881156445
7.7,0,99.91696167,125.9752579,115.6798935,197.6455078,197.1444855,194.6283112,0.137010023,0.107693233,0.136545375,13.68962479,13.56668282,15.79555416,10.67869949,10.12962627,13.23604488,7.791100025,7.533827782,7.738966465,0.780057847,0.74665463,0.837960124,6.02920723,5.63904047,4.834963322
7.75,0,99.91696167,125.9752579,115.6798935,197.6455078,197.1444855,194.6283112,0.137010023,0.107693233,0.136545375,13.68962479,13.56668282,15.79555416,10.67869949,10.12962627,13.23604488,7.791100025,7.533827782,7.738966465,0.780057847,0.74665463,0.837960124,6.02920723,5.63904047,4.834963322
7.8,0,99.91696167,125.9752579,115.6798935,197.6455078,197.1444855,194.6283112,0.137010023,0.107693233,0.136545375,13.68962479,13.56668282,15.79555416,10.67869949,10.12962627,13.23604488,7.791100025,7.533827782,7.738966465,0.780057847,0.74665463,0.837960124,6.02920723,5.63904047,4.834963322
7.85,0,99.91696167,125.9752579,115.6798935,197.6455078,197.1444855,194.6283112,0.137010023,0.107693233,0.136545375,13.68962479,13.56668282,15.79555416,10.67869949,10.12962627,13.23604488,7.791100025,7.533827782,7.738966465,0.780057847,0.74665463,0.837960124,6.02920723,5.63904047,4.834963322
7.9,0,99.90265656,125.9968491,115.6676483,197.651474,197.1764526,194.5855713,0.136036783,0.107836999,0.133824095,13.59043598,13.58712196,15.47911835,10.75421619,10.19822121,13.07582188,7.567046165,7.581404209,7.577690125,0.791307688,0.750579953,0.844739437,6.120652199,5.673469067,4.898549557
7.95,0,99.90265656,125.9968491,115.6676483,197.651474,197.1764526,194.5855713,0.136036783,0.107836999,0.133824095,13.59043598,13.58712196,15.47911835,10.75421619,10.19822121,13.07582188,7.567046165,7.581404209,7.577690125,0.791307688,0.750579953,0.844739437,6.120652199,5.673469067,4.898549557
8,0,99.90265656,125.9968491,115.6676483,197.651474,197.1764526,194.5855713,0.136036783,0.107836999,0.133824095,13.59043598,13.58712196,15.47911835,10.75421619,10.19822121,13.07582188,7.567046165,7.581404209,7.577690125,0.791307688,0.750579953,0.844739437,6.120652199,5.673469067,4.898549557
8.05,0,99.90265656,125.9968491,115.6676483,197.651474,197.1764526,194.5855713,0.136036783,0.107836999,0.133824095,13.59043598,13.58712196,15.47911835,10.75421619,10.19822121,13.07582188,7.567046165,7.581404209,7.577690125,0.791307688,0.750579953,0.844739437,6.120652199,5.673469067,4.898549557
8.1,0,99.92353058,125.9776993,115.7040634,197.6477814,197.1679993,194.6581726,0.137270182,0.107341066,0.133823976,13.71652126,13.52258015,15.48397827,10.848423,10.04029179,13.13532257,7.646112919,7.613454819,7.435262203,0.790901899,0.742483437,0.848317027,6.111579418,5.715788841,4.923776627
8.15,0,99.92353058,125.9776993,115.7040634,197.6477814,197.1679993,194.6581726,0.137270182,0.107341066,0.133823976,13.71652126,13.52258015,15.48397827,10.848423,10.04029179,13.13532257,7.646112919,7.613454819,7.435262203,0.790901899,0.742483437,0.848317027,6.111579418,5.715788841,4.923776627
8.2,0,99.92353058,125.9776993,115.7040634,197.6477814,197.1679993,194.6581726,0.137270182,0.107341066,0.133823976,13.71652126,13.52258015,15.48397827,10.848423,10.04029179,13.13532257,7.646112919,7.613454819,7.435262203,0.790901899,0.742483437,0.848317027,6.111579418,5.715788841,4.923776627
8.25,0,99.92353058,125.9776993,115.7040634,197.6477814,197.1679993,194.6581726,0.137270182,0.107341066,0.133823976,13.71652126,13.52258015,15.48397827,10.848423,10.04029179,13.13532257,7.646112919,7.613454819,7.435262203,0.790901899,0.742483437,0.848317027,6.111579418,5.715788841,4.923776627
8.3,0,99.92597961,126.0031586,115.7156601,197.6777344,197.2045135,194.6620026,0.138283297,0.108369604,0.134578079,13.81809425,13.65491199,15.5727911,10.85444736,10.0412941,13.15138626,7.732342243,7.696856976,7.515456676,0.785524189,0.735361338,0.844510555,6.152504921,5.740885258,4.935238361
8.35,0,99.92597961,126.0031586,115.7156601,197.6777344,197.2045135,194.6620026,0.138283297,0.108369604,0.134578079,13.81809425,13.65491199,15.5727911,10.85444736,10.0412941,13.15138626,7.732342243,7.696856976,7.515456676,0.785524189,0.735361338,0.844510555,6.152504921,5.740885258,4.935238361
8.4,0,99.92597961,126.0031586,115.7156601,197.6777344,197.2045135,194.6620026,0.138283297,0.108369604,0.134578079,13.81809425,13.65491199,15.5727911,10.85444736,10.0412941,13.15138626,7.732342243,7.696856976,7.515456676,0.785524189,0.735361338,0.844510555,6.152504921,5.740885258,4.935238361
8.45,0,99.92597961,126.0031586,115.7156601,197.6777344,197.2045135,194.6620026,0.138283297,0.108369604,0.134578079,13.81809425,13.65491199,15.5727911,10.85444736,10.0412941,13.15138626,7.732342243,7.696856976,7.515456676,0.785524189,0.735361338,0.844510555,6.152504921,5.740885258,4.935238361
8.5,0,99.93269348,125.9949112,115.7024612,197.6656189,197.2043762,194.6502838,0.139373884,0.109891266,0.1351832,13.92800713,13.84574032,15.64102936,10.89291191,10.05132484,13.12958813,7.861155033,7.89589262,7.644879818,0.782086909,0.725950718,0.839432478,6.159057617,5.760825157,4.9547019
8.55,0,99.93269348,125.9949112,115.7024612,197.6656189,197.2043762,194.6502838,0.139373884,0.109891266,0.1351832,13.92800713,13.84574032,15.64102936,10.89291191,10.05132484,13.12958813,7.861155033,7.89589262,7.644879818,0.782086909,0.725950718,0.839432478,6.159057617,5.760825157,4.9547019
8.6,0,99.93269348,125.9949112,115.7024612,197.6656189,197.2043762,194.6502838,0.139373884,0.109891266,0.1351832,13.92800713,13.84574032,15.64102936,10.89291191,10.05132484,13.12958813,7.861155033,7.89589262,7.644879818,0.782086909,0.725950718,0.839432478,6.159057617,5.760825157,4.9547019
8.65,0,99.93269348,125.9949112,115.7024612,197.6656189,197.2043762,194.6502838,0.139373884,0.109891266,0.1351832,13.92800713,13.84574032,15.64102936,10.89291191,10.05132484,13.12958813,7.861155033,7.89589262,7.644879818,0.782086909,0.725950718,0.839432478,6.159057617,5.760825157,4.9547019
8.7,0,99.91786957,125.9699173,115.718338,197.6188354,197.1848145,194.6741486,0.139639482,0.109256089,0.134568185,13.95247936,13.76298046,15.57200623,10.94569969,9.969136238,13.13963795,7.811026096,7.855734348,7.482899189,0.784498513,0.724344313,0.843798637,6.066057682,5.692140579,4.858845711
8.75,0,99.91786957,125.9699173,115.718338,197.6188354,197.1848145,194.6741486,0.139639482,0.109256089,0.134568185,13.95247936,13.76298046,15.57200623,10.94569969,9.969136238,13.13963795,7.811026096,7.855734348,7.482899189,0.784498513,0.724344313,0.843798637,6.066057682,5.692140579,4.858845711
8.8,0,99.91786957,125.9699173,115.718338,197.6188354,197.1848145,194.6741486,0.139639482,0.109256089,0.134568185,13.95247936,13.76298046,15.57200623,10.94569969,9.969136238,13.13963795,7.811026096,7.855734348,7.482899189,0.784498513,0.724344313,0.843798637,6.066057682,5.692140579,4.858845711
8.85,0,99.91786957,125.9699173,115.718338,197.6188354,197.1848145,194.6741486,0.139639482,0.109256089,0.134568185,13.95247936,13.76298046,15.57200623,10.94569969,9.969136238,13.13963795,7.811026096,7.855734348,7.482899189,0.784498513,0.724344313,0.843798637,6.066057682,5.692140579,4.858845711
8.9,0,99.90381622,126.0277863,115.7047043,197.6660156,197.2497559,194.6229095,0.139034823,0.108351745,0.132983655,13.89010906,13.65533066,15.38683414,10.98848343,9.938440323,13.07584953,7.704137802,7.847942352,7.327768803,0.791101277,0.727806628,0.84980768,6.096135616,5.673872471,4.831546307
8.95,0,99.90381622,126.0277863,115.7047043,197.6660156,197.2497559,194.6229095,0.139034823,0.108351745,0.132983655,13.89010906,13.65533066,15.38683414,10.98848343,9.938440323,13.07584953,7.704137802,7.847942352,7.327768803,0.791101277,0.727806628,0.84980768,6.096135616,5.673872471,4.831546307
9,0,99.90381622,126.0277863,115.7047043,197.6660156,197.2497559,194.6229095,0.139034823,0.108351745,0.132983655,13.89010906,13.65533066,15.38683414,10.98848343,9.938440323,13.07584953,7.704137802,7.847942352,7.327768803,0.791101277,0.727806628,0.84980768,6.096135616,5.673872471,4.831546307
9.05,0,99.90381622,126.0277863,115.7047043,197.6660156,197.2497559,194.6229095,0.139034823,0.108351745,0.132983655,13.89010906,13.65533066,15.38683414,10.98848343,9.938440323,13.07584953,7.704137802,7.847942352,7.327768803,0.791101277,0.727806628,0.84980768,6.096135616,5.673872471,4.831546307
