t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2             , VA_L3             , W_L1                , W_L2              , W_L3              , Q_L1               , Q_L2              , Q_L3              , PF_L1              , PF_L2             , PF_L3              , THD_L1            , THD_L2            , THD_L3
3.95,0,135.2046051,190.4862823,191.802948,236.2837524,236.5505981,235.037796,0.282435417,0.286439776,0.281677842,38.18656921,54.56284714,54.02664185,20.17180061,36.28964233,26.21951485,17.39988518,28.35525131,39.79901505,0.528243363,0.665098011,0.485307127,2.793771029,2.674173594,2.431994677
4,0,135.2046051,190.4862823,191.802948,236.2837524,236.5505981,235.037796,0.282435417,0.286439776,0.281677842,38.18656921,54.56284714,54.02664185,20.17180061,36.28964233,26.21951485,17.39988518,28.35525131,39.79901505,0.528243363,0.665098011,0.485307127,2.793771029,2.674173594,2.431994677
4.05,0,134.9695129,190.2259064,191.4407349,236.0767059,236.3847504,234.901825,0.283787191,0.286889106,0.281278491,38.30261993,54.57374191,53.84815979,20.13438225,36.43507004,25.67158699,17.68325424,28.57562637,39.76076508,0.525665939,0.667630076,0.476740271,2.806452751,2.62319088,2.505787849
4.1,0,134.9695129,190.2259064,191.4407349,236.0767059,236.3847504,234.901825,0.283787191,0.286889106,0.281278491,38.30261993,54.57374191,53.84815979,20.13438225,36.43507004,25.67158699,17.68325424,28.57562637,39.76076508,0.525665939,0.667630076,0.476740271,2.806452751,2.62319088,2.505787849
4.15,0,134.9695129,190.2259064,191.4407349,236.0767059,236.3847504,234.901825,0.283787191,0.286889106,0.281278491,38.30261993,54.57374191,53.84815979,20.13438225,36.43507004,25.67158699,17.68325424,28.57562637,39.76076508,0.525665939,0.667630076,0.476740271,2.806452751,2.62319088,2.505787849
4.2,0,134.9695129,190.2259064,191.4407349,236.0767059,236.3847504,234.901825,0.283787191,0.286889106,0.281278491,38.30261993,54.57374191,53.84815979,20.13438225,36.43507004,25.67158699,17.68325424,28.57562637,39.76076508,0.525665939,0.667630076,0.476740271,2.806452751,2.62319088,2.505787849
4.25,0,135.1918945,190.5666199,191.9854889,236.0796204,236.3014526,234.8562164,0.283929825,0.28573072,0.282645345,38.38500977,54.450737,54.26380539,20.13803482,36.47830582,26.23500824,17.71628189,28.13293457,39.89302063,0.524632812,0.669932246,0.483471602,2.701492548,2.535228491,2.418483734
4.3,0,135.1918945,190.5666199,191.9854889,236.0796204,236.3014526,234.8562164,0.283929825,0.28573072,0.282645345,38.38500977,54.450737,54.26380539,20.13803482,36.47830582,26.23500824,17.71628189,28.13293457,39.89302063,0.524632812,0.669932246,0.483471602,2.701492548,2.535228491,2.418483734
4.35,0,135.1918945,190.5666199,191.9854889,236.0796204,236.3014526,234.8562164,0.283929825,0.28573072,0.282645345,38.38500977,54.450737,54.26380539,20.13803482,36.47830582,26.23500824,17.71628189,28.13293457,39.89302063,0.524632812,0.669932246,0.483471602,2.701492548,2.535228491,2.418483734
4.4,0,135.1353607,190.2861786,191.517807,236.2107697,236.5256653,235.0948639,0.281107873,0.286837816,0.279423326,37.98761368,54.58127213,53.51454163,20.08134079,36.08314896,25.55536842,17.46063995,28.65131187,39.73816681,0.528628647,0.661090314,0.477540642,2.807944775,2.699074268,2.439725161
4.45,0,135.1353607,190.2861786,191.517807,236.2107697,236.5256653,235.0948639,0.281107873,0.286837816,0.279423326,37.98761368,54.58127213,53.51454163,20.08134079,36.08314896,25.55536842,17.46063995,28.65131187,39.73816681,0.528628647,0.661090314,0.477540642,2.807944775,2.699074268,2.439725161
4.5,0,135.1353607,190.2861786,191.517807,236.2107697,236.5256653,235.0948639,0.281107873,0.286837816,0.279423326,37.98761368,54.58127213,53.51454163,20.08134079,36.08314896,25.55536842,17.46063995,28.65131187,39.73816681,0.528628647,0.661090314,0.477540642,2.807944775,2.699074268,2.439725161
4.55,0,135.1353607,190.2861786,191.517807,236.2107697,236.5256653,235.0948639,0.281107873,0.286837816,0.279423326,37.98761368,54.58127213,53.51454163,20.08134079,36.08314896,25.55536842,17.46063995,28.65131187,39.73816681,0.528628647,0.661090314,0.477540642,2.807944775,2.699074268,2.439725161
4.6,0,135.0841217,190.4558563,191.6876373,236.1448975,236.394165,234.9512939,0.282961309,0.286591738,0.278807312,38.22357941,54.58307648,53.44391632,20.10387421,36.0989151,25.51233101,17.71377563,28.7500267,39.68222427,0.525954783,0.661357284,0.477366418,2.813785315,2.650575638,2.450118065
4.65,0,135.0841217,190.4558563,191.6876373,236.1448975,236.394165,234.9512939,0.282961309,0.286591738,0.278807312,38.22357941,54.58307648,53.44391632,20.10387421,36.0989151,25.51233101,17.71377563,28.7500267,39.68222427,0.525954783,0.661357284,0.477366418,2.813785315,2.650575638,2.450118065
4.7,0,135.0841217,190.4558563,191.6876373,236.1448975,236.394165,234.9512939,0.282961309,0.286591738,0.278807312,38.22357941,54.58307648,53.44391632,20.10387421,36.0989151,25.51233101,17.71377563,28.7500267,39.68222427,0.525954783,0.661357284,0.477366418,2.813785315,2.650575638,2.450118065
4.75,0,135.0841217,190.4558563,191.6876373,236.1448975,236.394165,234.9512939,0.282961309,0.286591738,0.278807312,38.22357941,54.58307648,53.44391632,20.10387421,36.0989151,25.51233101,17.71377563,28.7500267,39.68222427,0.525954783,0.661357284,0.477366418,2.813785315,2.650575638,2.450118065
4.8,0,135.1665955,190.4571838,191.9605713,235.953949,236.1453552,234.6785889,0.285266995,0.288763762,0.282418758,38.55856705,54.99713135,54.21326447,20.1991787,36.67222214,25.5082531,17.64635468,29.0887928,40.16903687,0.523857117,0.666802466,0.470516831,2.885657072,2.647986412,2.534662485
4.85,0,135.1665955,190.4571838,191.9605713,235.953949,236.1453552,234.6785889,0.285266995,0.288763762,0.282418758,38.55856705,54.99713135,54.21326447,20.1991787,36.67222214,25.5082531,17.64635468,29.0887928,40.16903687,0.523857117,0.666802466,0.470516831,2.885657072,2.647986412,2.534662485
4.9,0,135.1665955,190.4571838,191.9605713,235.953949,236.1453552,234.6785889,0.285266995,0.288763762,0.282418758,38.55856705,54.99713135,54.21326447,20.1991787,36.67222214,25.5082531,17.64635468,29.0887928,40.16903687,0.523857117,0.666802466,0.470516831,2.885657072,2.647986412,2.534662485
4.95,0,135.1665955,190.4571838,191.9605713,235.953949,236.1453552,234.6785889,0.285266995,0.288763762,0.282418758,38.55856705,54.99713135,54.21326447,20.1991787,36.67222214,25.5082531,17.64635468,29.0887928,40.16903687,0.523857117,0.666802466,0.470516831,2.885657072,2.647986412,2.534662485
5,0,135.1737518,190.074295,191.0527039,236.0805054,236.4065399,234.947998,0.285235763,0.288706034,0.281161278,38.55638885,54.87559509,53.7166214,20.40073586,36.86985397,26.04530907,17.24742508,28.82015991,39.58839035,0.529114306,0.671880722,0.48486498,2.8094697,2.636739254,2.431229353
5.05,0,135.1737518,190.074295,191.0527039,236.0805054,236.4065399,234.947998,0.285235763,0.288706034,0.281161278,38.55638885,54.87559509,53.7166214,20.40073586,36.86985397,26.04530907,17.24742508,28.82015991,39.58839035,0.529114306,0.671880722,0.48486498,2.8094697,2.636739254,2.431229353
5.1,0,135.1737518,190.074295,191.0527039,236.0805054,236.4065399,234.947998,0.285235763,0.288706034,0.281161278,38.55638885,54.87559509,53.7166214,20.40073586,36.86985397,26.04530907,17.24742508,28.82015991,39.58839035,0.529114306,0.671880722,0.48486498,2.8094697,2.636739254,2.431229353
5.15,0,135.1737518,190.074295,191.0527039,236.0805054,236.4065399,234.947998,0.285235763,0.288706034,0.281161278,38.55638885,54.87559509,53.7166214,20.40073586,36.86985397,26.04530907,17.24742508,28.82015991,39.58839035,0.529114306,0.671880722,0.48486498,2.8094697,2.636739254,2.431229353
5.2,0,135.1355438,190.3097534,191.2404022,236.2987366,236.5671082,235.1107483,0.282188833,0.284779161,0.278343946,38.13373947,54.19625092,53.23060989,19.896595,36.13583374,25.9146347,17.56156158,28.38574982,39.38197708,0.521758318,0.666758895,0.486837089,2.815326691,2.642742634,2.410471916
5.25,0,135.1355438,190.3097534,191.2404022,236.2987366,236.5671082,235.1107483,0.282188833,0.284779161,0.278343946,38.13373947,54.19625092,53.23060989,19.896595,36.13583374,25.9146347,17.56156158,28.38574982,39.38197708,0.521758318,0.666758895,0.486837089,2.815326691,2.642742634,2.410471916
5.3,0,135.1355438,190.3097534,191.2404022,236.2987366,236.5671082,235.1107483,0.282188833,0.284779161,0.278343946,38.13373947,54.19625092,53.23060989,19.896595,36.13583374,25.9146347,17.56156158,28.38574982,39.38197708,0.521758318,0.666758895,0.486837089,2.815326691,2.642742634,2.410471916
5.35,0,135.1355438,190.3097534,191.2404022,236.2987366,236.5671082,235.1107483,0.282188833,0.284779161,0.278343946,38.13373947,54.19625092,53.23060989,19.896595,36.13583374,25.9146347,17.56156158,28.38574982,39.38197708,0.521758318,0.666758895,0.486837089,2.815326691,2.642742634,2.410471916
5.4,0,135.0031281,189.9737549,190.8780518,236.1517487,236.3631287,234.9893951,0.283097476,0.28714031,0.279726833,38.21904373,54.54912186,53.39371109,20.2476368,36.24437714,25.64537811,17.47319794,28.91831779,39.53573227,0.529778719,0.664435565,0.480307102,2.878274679,2.598056555,2.493755579
5.45,0,135.0031281,189.9737549,190.8780518,236.1517487,236.3631287,234.9893951,0.283097476,0.28714031,0.279726833,38.21904373,54.54912186,53.39371109,20.2476368,36.24437714,25.64537811,17.47319794,28.91831779,39.53573227,0.529778719,0.664435565,0.480307102,2.878274679,2.598056555,2.493755579
5.5,0,135.0031281,189.9737549,190.8780518,236.1517487,236.3631287,234.9893951,0.283097476,0.28714031,0.279726833,38.21904373,54.54912186,53.39371109,20.2476368,36.24437714,25.64537811,17.47319794,28.91831779,39.53573227,0.529778719,0.664435565,0.480307102,2.878274679,2.598056555,2.493755579
5.55,0,135.0031281,189.9737549,190.8780518,236.1517487,236.3631287,234.9893951,0.283097476,0.28714031,0.279726833,38.21904373,54.54912186,53.39371109,20.2476368,36.24437714,25.64537811,17.47319794,28.91831779,39.53573227,0.529778719,0.664435565,0.480307102,2.878274679,2.598056555,2.493755579
5.6,0,135.1752014,190.3684692,191.4004364,236.2987976,236.5411987,235.095459,0.283046901,0.287535429,0.27991879,38.26092148,54.73767853,53.57658005,20.3732605,37.14980316,25.817976,17.03157425,28.35878181,39.60160065,0.532482207,0.67868793,0.481889218,2.838208437,2.632791042,2.529606342
5.65,0,135.1752014,190.3684692,191.4004364,236.2987976,236.5411987,235.095459,0.283046901,0.287535429,0.27991879,38.26092148,54.73767853,53.57658005,20.3732605,37.14980316,25.817976,17.03157425,28.35878181,39.60160065,0.532482207,0.67868793,0.481889218,2.838208437,2.632791042,2.529606342
5.7,0,135.1752014,190.3684692,191.4004364,236.2987976,236.5411987,235.095459,0.283046901,0.287535429,0.27991879,38.26092148,54.73767853,53.57658005,20.3732605,37.14980316,25.817976,17.03157425,28.35878181,39.60160065,0.532482207,0.67868793,0.481889218,2.838208437,2.632791042,2.529606342
5.75,0,135.1752014,190.3684692,191.4004364,236.2987976,236.5411987,235.095459,0.283046901,0.287535429,0.27991879,38.26092148,54.73767853,53.57658005,20.3732605,37.14980316,25.817976,17.03157425,28.35878181,39.60160065,0.532482207,0.67868793,0.481889218,2.838208437,2.632791042,2.529606342
5.8,0,135.1699066,190.4824982,191.6085815,236.3435974,236.5679169,235.0892639,0.281736553,0.287169695,0.278737277,38.08230209,54.70080185,53.4084549,20.1736927,36.48761749,25.47989273,17.52370071,28.60205841,39.57725525,0.52973932,0.667039931,0.477076024,2.700643778,2.632353544,2.39926672
5.85,0,135.1699066,190.4824982,191.6085815,236.3435974,236.5679169,235.0892639,0.281736553,0.287169695,0.278737277,38.08230209,54.70080185,53.4084549,20.1736927,36.48761749,25.47989273,17.52370071,28.60205841,39.57725525,0.52973932,0.667039931,0.477076024,2.700643778,2.632353544,2.39926672
5.9,0,135.1699066,190.4824982,191.6085815,236.3435974,236.5679169,235.0892639,0.281736553,0.287169695,0.278737277,38.08230209,54.70080185,53.4084549,20.1736927,36.48761749,25.47989273,17.52370071,28.60205841,39.57725525,0.52973932,0.667039931,0.477076024,2.700643778,2.632353544,2.39926672
5.95,0,135.1699066,190.4824982,191.6085815,236.3435974,236.5679169,235.0892639,0.281736553,0.287169695,0.278737277,38.08230209,54.70080185,53.4084549,20.1736927,36.48761749,25.47989273,17.52370071,28.60205841,39.57725525,0.52973932,0.667039931,0.477076024,2.700643778,2.632353544,2.39926672
6,0,135.3173676,190.3292084,191.6936035,236.2652283,236.3683472,234.927597,0.284136862,0.288182586,0.281618118,38.44865036,54.8495636,53.98439026,20.57616615,36.38098145,26.04167938,17.62590599,28.68998337,39.70840836,0.535159647,0.663286626,0.482392758,2.890350103,2.596945047,2.486093044
6.05,0,135.3173676,190.3292084,191.6936035,236.2652283,236.3683472,234.927597,0.284136862,0.288182586,0.281618118,38.44865036,54.8495636,53.98439026,20.57616615,36.38098145,26.04167938,17.62590599,28.68998337,39.70840836,0.535159647,0.663286626,0.482392758,2.890350103,2.596945047,2.486093044
6.1,0,135.3173676,190.3292084,191.6936035,236.2652283,236.3683472,234.927597,0.284136862,0.288182586,0.281618118,38.44865036,54.8495636,53.98439026,20.57616615,36.38098145,26.04167938,17.62590599,28.68998337,39.70840836,0.535159647,0.663286626,0.482392758,2.890350103,2.596945047,2.486093044
6.15,0,135.3173676,190.3292084,191.6936035,236.2652283,236.3683472,234.927597,0.284136862,0.288182586,0.281618118,38.44865036,54.8495636,53.98439026,20.57616615,36.38098145,26.04167938,17.62590599,28.68998337,39.70840836,0.535159647,0.663286626,0.482392758,2.890350103,2.596945047,2.486093044
6.2,0,135.2523193,190.2898712,191.61026,236.1199646,236.3778839,234.9476929,0.286120087,0.287180573,0.282376826,38.69840622,54.64755249,54.10629654,20.52304268,36.61015701,26.30216217,17.54145241,28.5868969,39.53861618,0.530333042,0.669932246,0.486120164,2.811903238,2.703731298,2.490956068
6.25,0,135.2523193,190.2898712,191.61026,236.1199646,236.3778839,234.9476929,0.286120087,0.287180573,0.282376826,38.69840622,54.64755249,54.10629654,20.52304268,36.61015701,26.30216217,17.54145241,28.5868969,39.53861618,0.530333042,0.669932246,0.486120164,2.811903238,2.703731298,2.490956068
6.3,0,135.2523193,190.2898712,191.61026,236.1199646,236.3778839,234.9476929,0.286120087,0.287180573,0.282376826,38.69840622,54.64755249,54.10629654,20.52304268,36.61015701,26.30216217,17.54145241,28.5868969,39.53861618,0.530333042,0.669932246,0.486120164,2.811903238,2.703731298,2.490956068
6.35,0,135.2523193,190.2898712,191.61026,236.1199646,236.3778839,234.9476929,0.286120087,0.287180573,0.282376826,38.69840622,54.64755249,54.10629654,20.52304268,36.61015701,26.30216217,17.54145241,28.5868969,39.53861618,0.530333042,0.669932246,0.486120164,2.811903238,2.703731298,2.490956068
6.4,0,135.1626282,190.4956818,191.3580627,236.1409912,236.3282013,234.897644,0.283964843,0.285612732,0.281676561,38.38143539,54.40799332,53.90108109,19.83404732,36.22012711,26.12522507,18.0031929,28.27049255,39.84689331,0.516761482,0.66571337,0.484688342,2.711121321,2.658748627,2.454683781
6.45,0,135.1626282,190.4956818,191.3580627,236.1409912,236.3282013,234.897644,0.283964843,0.285612732,0.281676561,38.38143539,54.40799332,53.90108109,19.83404732,36.22012711,26.12522507,18.0031929,28.27049255,39.84689331,0.516761482,0.66571337,0.484688342,2.711121321,2.658748627,2.454683781
6.5,0,135.1626282,190.4956818,191.3580627,236.1409912,236.3282013,234.897644,0.283964843,0.285612732,0.281676561,38.38143539,54.40799332,53.90108109,19.83404732,36.22012711,26.12522507,18.0031929,28.27049255,39.84689331,0.516761482,0.66571337,0.484688342,2.711121321,2.658748627,2.454683781
6.55,0,135.1626282,190.4956818,191.3580627,236.1409912,236.3282013,234.897644,0.283964843,0.285612732,0.281676561,38.38143539,54.40799332,53.90108109,19.83404732,36.22012711,26.12522507,18.0031929,28.27049255,39.84689331,0.516761482,0.66571337,0.484688342,2.711121321,2.658748627,2.454683781
6.6,0,135.2044525,190.60495,191.7901154,236.0216522,236.2207642,234.7941284,0.285440952,0.289106756,0.283280879,38.59288788,55.10517883,54.33047104,20.27298546,36.50628281,26.2645092,18.01294708,28.48923302,40.04906464,0.525303662,0.662483692,0.483421355,2.848867416,2.66693449,2.42969346
6.65,0,135.2044525,190.60495,191.7901154,236.0216522,236.2207642,234.7941284,0.285440952,0.289106756,0.283280879,38.59288788,55.10517883,54.33047104,20.27298546,36.50628281,26.2645092,18.01294708,28.48923302,40.04906464,0.525303662,0.662483692,0.483421355,2.848867416,2.66693449,2.42969346
6.7,0,135.2044525,190.60495,191.7901154,236.0216522,236.2207642,234.7941284,0.285440952,0.289106756,0.283280879,38.59288788,55.10517883,54.33047104,20.27298546,36.50628281,26.2645092,18.01294708,28.48923302,40.04906464,0.525303662,0.662483692,0.483421355,2.848867416,2.66693449,2.42969346
6.75,0,135.2044525,190.60495,191.7901154,236.0216522,236.2207642,234.7941284,0.285440952,0.289106756,0.283280879,38.59288788,55.10517883,54.33047104,20.27298546,36.50628281,26.2645092,18.01294708,28.48923302,40.04906464,0.525303662,0.662483692,0.483421355,2.848867416,2.66693449,2.42969346
6.8,0,135.3643188,190.8276367,192.1258545,236.164505,236.4716949,234.9513092,0.284243137,0.28732723,0.281852782,38.47637939,54.82997513,54.15120697,20.11022949,36.65127182,26.31900787,17.64407539,28.04304123,40.09849167,0.522664309,0.668453217,0.486028105,2.873322487,2.807047129,2.523256302
6.85,0,135.3643188,190.8276367,192.1258545,236.164505,236.4716949,234.9513092,0.284243137,0.28732723,0.281852782,38.47637939,54.82997513,54.15120697,20.11022949,36.65127182,26.31900787,17.64407539,28.04304123,40.09849167,0.522664309,0.668453217,0.486028105,2.873322487,2.807047129,2.523256302
6.9,0,135.3643188,190.8276367,192.1258545,236.164505,236.4716949,234.9513092,0.284243137,0.28732723,0.281852782,38.47637939,54.82997513,54.15120697,20.11022949,36.65127182,26.31900787,17.64407539,28.04304123,40.09849167,0.522664309,0.668453217,0.486028105,2.873322487,2.807047129,2.523256302
6.95,0,135.3643188,190.8276367,192.1258545,236.164505,236.4716949,234.9513092,0.284243137,0.28732723,0.281852782,38.47637939,54.82997513,54.15120697,20.11022949,36.65127182,26.31900787,17.64407539,28.04304123,40.09849167,0.522664309,0.668453217,0.486028105,2.873322487,2.807047129,2.523256302
7,0,135.3733673,190.7921295,192.1247253,236.0965881,236.3000183,234.8560791,0.283964217,0.288948864,0.281782895,38.44119263,55.12916946,54.13746262,19.91102791,36.51577377,25.96621323,17.70948982,28.63762093,40.35626221,0.517960727,0.662367582,0.479634851,2.888981342,2.742354393,2.532232285
7.05,0,135.3733673,190.7921295,192.1247253,236.0965881,236.3000183,234.8560791,0.283964217,0.288948864,0.281782895,38.44119263,55.12916946,54.13746262,19.91102791,36.51577377,25.96621323,17.70948982,28.63762093,40.35626221,0.517960727,0.662367582,0.479634851,2.888981342,2.742354393,2.532232285
7.1,0,135.3733673,190.7921295,192.1247253,236.0965881,236.3000183,234.8560791,0.283964217,0.288948864,0.281782895,38.44119263,55.12916946,54.13746262,19.91102791,36.51577377,25.96621323,17.70948982,28.63762093,40.35626221,0.517960727,0.662367582,0.479634851,2.888981342,2.742354393,2.532232285
7.15,0,135.3733673,190.7921295,192.1247253,236.0965881,236.3000183,234.8560791,0.283964217,0.288948864,0.281782895,38.44119263,55.12916946,54.13746262,19.91102791,36.51577377,25.96621323,17.70948982,28.63762093,40.35626221,0.517960727,0.662367582,0.479634851,2.888981342,2.742354393,2.532232285
7.2,0,135.0429535,190.0752258,191.1855011,236.0530396,236.1799622,234.8111725,0.285640121,0.289264202,0.283798337,38.57368469,54.9819603,54.25812912,20.30493546,36.38353729,26.39538574,17.81811714,28.51359749,40.12448883,0.526393473,0.661735892,0.486478001,2.872319698,2.666684151,2.468064785
7.25,0,135.0429535,190.0752258,191.1855011,236.0530396,236.1799622,234.8111725,0.285640121,0.289264202,0.283798337,38.57368469,54.9819603,54.25812912,20.30493546,36.38353729,26.39538574,17.81811714,28.51359749,40.12448883,0.526393473,0.661735892,0.486478001,2.872319698,2.666684151,2.468064785
7.3,0,135.0429535,190.0752258,191.1855011,236.0530396,236.1799622,234.8111725,0.285640121,0.289264202,0.283798337,38.57368469,54.9819603,54.25812912,20.30493546,36.38353729,26.39538574,17.81811714,28.51359749,40.12448883,0.526393473,0.661735892,0.486478001,2.872319698,2.666684151,2.468064785
7.35,0,135.0429535,190.0752258,191.1855011,236.0530396,236.1799622,234.8111725,0.285640121,0.289264202,0.283798337,38.57368469,54.9819603,54.25812912,20.30493546,36.38353729,26.39538574,17.81811714,28.51359749,40.12448883,0.526393473,0.661735892,0.486478001,2.872319698,2.666684151,2.468064785
7.4,0,135.1426392,190.3688812,191.727829,236.2102509,236.5159302,235.0740509,0.286618114,0.288700432,0.283302605,38.73432922,54.95957947,54.31699371,20.76473999,37.05004501,26.58273697,17.28089142,28.08432007,39.78565216,0.536081076,0.674132586,0.489399999,2.75385952,2.709214687,2.509720564
7.45,0,135.1426392,190.3688812,191.727829,236.2102509,236.5159302,235.0740509,0.286618114,0.288700432,0.283302605,38.73432922,54.95957947,54.31699371,20.76473999,37.05004501,26.58273697,17.28089142,28.08432007,39.78565216,0.536081076,0.674132586,0.489399999,2.75385952,2.709214687,2.509720564
7.5,0,135.1426392,190.3688812,191.727829,236.2102509,236.5159302,235.0740509,0.286618114,0.288700432,0.283302605,38.73432922,54.95957947,54.31699371,20.76473999,37.05004501,26.58273697,17.28089142,28.08432007,39.78565216,0.536081076,0.674132586,0.489399999,2.75385952,2.709214687,2.509720564
7.55,0,135.1426392,190.3688812,191.727829,236.2102509,236.5159302,235.0740509,0.286618114,0.288700432,0.283302605,38.73432922,54.95957947,54.31699371,20.76473999,37.05004501,26.58273697,17.28089142,28.08432007,39.78565216,0.536081076,0.674132586,0.489399999,2.75385952,2.709214687,2.509720564
7.6,0,135.1482391,190.3972626,191.6202545,235.9920502,236.2799377,234.8236389,0.286226362,0.289371431,0.281952918,38.68298721,55.09552765,54.02788925,20.44290924,36.67710876,25.90748024,17.644104,28.68120766,39.89189911,0.528472841,0.665700316,0.4795205,2.836106777,2.643418074,2.623336792
7.65,0,135.1482391,190.3972626,191.6202545,235.9920502,236.2799377,234.8236389,0.286226362,0.289371431,0.281952918,38.68298721,55.09552765,54.02788925,20.44290924,36.67710876,25.90748024,17.644104,28.68120766,39.89189911,0.528472841,0.665700316,0.4795205,2.836106777,2.643418074,2.623336792
7.7,0,135.1482391,190.3972626,191.6202545,235.9920502,236.2799377,234.8236389,0.286226362,0.289371431,0.281952918,38.68298721,55.09552765,54.02788925,20.44290924,36.67710876,25.90748024,17.644104,28.68120766,39.89189911,0.528472841,0.665700316,0.4795205,2.836106777,2.643418074,2.623336792
7.75,0,135.1482391,190.3972626,191.6202545,235.9920502,236.2799377,234.8236389,0.286226362,0.289371431,0.281952918,38.68298721,55.09552765,54.02788925,20.44290924,36.67710876,25.90748024,17.644104,28.68120766,39.89189911,0.528472841,0.665700316,0.4795205,2.836106777,2.643418074,2.623336792
7.8,0,135.1391296,190.484787,191.9951172,235.8818207,236.0536652,234.5453339,0.28674829,0.290323228,0.284581095,38.75091553,55.30215836,54.63817978,20.37797928,36.9065361,26.03266907,17.70191574,28.86279869,40.28760147,0.525870919,0.667361557,0.476455629,2.841347933,2.672247648,2.453223705
7.85,0,135.1391296,190.484787,191.9951172,235.8818207,236.0536652,234.5453339,0.28674829,0.290323228,0.284581095,38.75091553,55.30215836,54.63817978,20.37797928,36.9065361,26.03266907,17.70191574,28.86279869,40.28760147,0.525870919,0.667361557,0.476455629,2.841347933,2.672247648,2.453223705
7.9,0,135.1391296,190.484787,191.9951172,235.8818207,236.0536652,234.5453339,0.28674829,0.290323228,0.284581095,38.75091553,55.30215836,54.63817978,20.37797928,36.9065361,26.03266907,17.70191574,28.86279869,40.28760147,0.525870919,0.667361557,0.476455629,2.841347933,2.672247648,2.453223705
7.95,0,135.1391296,190.484787,191.9951172,235.8818207,236.0536652,234.5453339,0.28674829,0.290323228,0.284581095,38.75091553,55.30215836,54.63817978,20.37797928,36.9065361,26.03266907,17.70191574,28.86279869,40.28760147,0.525870919,0.667361557,0.476455629,2.841347933,2.672247648,2.453223705
8,0,135.2952118,190.4687958,191.9522095,236.0225677,236.2669983,234.8215637,0.286560178,0.290837258,0.284373432,38.77022171,55.39542389,54.58610916,20.59918594,37.19434738,26.40629578,17.36904907,28.27219582,40.18834305,0.531314611,0.671433568,0.483754873,2.893164873,2.744339705,2.51402545
8.05,0,135.2952118,190.4687958,191.9522095,236.0225677,236.2669983,234.8215637,0.286560178,0.290837258,0.284373432,38.77022171,55.39542389,54.58610916,20.59918594,37.19434738,26.40629578,17.36904907,28.27219582,40.18834305,0.531314611,0.671433568,0.483754873,2.893164873,2.744339705,2.51402545
8.1,0,135.2952118,190.4687958,191.9522095,236.0225677,236.2669983,234.8215637,0.286560178,0.290837258,0.284373432,38.77022171,55.39542389,54.58610916,20.59918594,37.19434738,26.40629578,17.36904907,28.27219582,40.18834305,0.531314611,0.671433568,0.483754873,2.893164873,2.744339705,2.51402545
8.15,0,135.2952118,190.4687958,191.9522095,236.0225677,236.2669983,234.8215637,0.286560178,0.290837258,0.284373432,38.77022171,55.39542389,54.58610916,20.59918594,37.19434738,26.40629578,17.36904907,28.27219582,40.18834305,0.531314611,0.671433568,0.483754873,2.893164873,2.744339705,2.51402545
8.2,0,135.1466675,190.6344299,191.9872589,235.9893646,236.3034058,234.7901001,0.287003756,0.287804723,0.284750372,38.78760147,54.86548996,54.66844177,20.3507328,37.17786407,26.99524498,17.71150589,27.69818497,39.82535172,0.524671078,0.677618384,0.493799418,2.853355646,2.640405178,2.534033775
8.25,0,135.1466675,190.6344299,191.9872589,235.9893646,236.3034058,234.7901001,0.287003756,0.287804723,0.284750372,38.78760147,54.86548996,54.66844177,20.3507328,37.17786407,26.99524498,17.71150589,27.69818497,39.82535172,0.524671078,0.677618384,0.493799418,2.853355646,2.640405178,2.534033775
8.3,0,135.1466675,190.6344299,191.9872589,235.9893646,236.3034058,234.7901001,0.287003756,0.287804723,0.284750372,38.78760147,54.86548996,54.66844177,20.3507328,37.17786407,26.99524498,17.71150589,27.69818497,39.82535172,0.524671078,0.677618384,0.493799418,2.853355646,2.640405178,2.534033775
8.35,0,135.1466675,190.6344299,191.9872589,235.9893646,236.3034058,234.7901001,0.287003756,0.287804723,0.284750372,38.78760147,54.86548996,54.66844177,20.3507328,37.17786407,26.99524498,17.71150589,27.69818497,39.82535172,0.524671078,0.677618384,0.493799418,2.853355646,2.640405178,2.534033775
8.4,0,135.0663605,190.3249512,191.5419617,235.8766174,236.1511688,234.7880707,0.284987271,0.288988292,0.28253147,38.49219513,55.00168228,54.11663055,20.19987869,36.23086929,26.06246185,17.71120834,28.65937042,40.15822601,0.524778545,0.658722937,0.48159802,2.824650288,2.726882935,2.494968176
8.45,0,135.0663605,190.3249512,191.5419617,235.8766174,236.1511688,234.7880707,0.284987271,0.288988292,0.28253147,38.49219513,55.00168228,54.11663055,20.19987869,36.23086929,26.06246185,17.71120834,28.65937042,40.15822601,0.524778545,0.658722937,0.48159802,2.824650288,2.726882935,2.494968176
8.5,0,135.0663605,190.3249512,191.5419617,235.8766174,236.1511688,234.7880707,0.284987271,0.288988292,0.28253147,38.49219513,55.00168228,54.11663055,20.19987869,36.23086929,26.06246185,17.71120834,28.65937042,40.15822601,0.524778545,0.658722937,0.48159802,2.824650288,2.726882935,2.494968176
