t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.550,0,99.87735748291016,125.86260223388672,115.58548736572266,197.4581756591797,197.00067138671875,194.52452087402344,0.13579592108726501,0.10666901618242264,0.13901524245738983,13.56293773651123,13.425640106201172,16.068143844604492,10.470526695251465,10.155403137207031,13.417808532714844,7.865149974822998,7.217629909515381,7.91375207901001,0.771995484828949,0.7564185261726379,0.8350565433502197,5.9374895095825195,5.692687511444092,4.858412742614746,nan
0.600,0,99.87735748291016,125.86260223388672,115.58548736572266,197.4581756591797,197.00067138671875,194.52452087402344,0.13579592108726501,0.10666901618242264,0.13901524245738983,13.56293773651123,13.425640106201172,16.068143844604492,10.470526695251465,10.155403137207031,13.417808532714844,7.865149974822998,7.217629909515381,7.91375207901001,0.771995484828949,0.7564185261726379,0.8350565433502197,5.9374895095825195,5.692687511444092,4.858412742614746,nan
0.650,0,99.87735748291016,125.86260223388672,115.58548736572266,197.4581756591797,197.00067138671875,194.52452087402344,0.13579592108726501,0.10666901618242264,0.13901524245738983,13.56293773651123,13.425640106201172,16.068143844604492,10.470526695251465,10.155403137207031,13.417808532714844,7.865149974822998,7.217629909515381,7.91375207901001,0.771995484828949,0.7564185261726379,0.8350565433502197,5.9374895095825195,5.692687511444092,4.858412742614746,nan
0.700,0,99.85778045654297,125.7725830078125,115.63109588623047,197.3722686767578,196.91818237304688,194.5828857421875,0.13533367216587067,0.10606261342763901,0.13819891214370728,13.514120101928711,13.339768409729004,15.98009204864502,10.508398056030273,10.159055709838867,13.39599609375,7.818910121917725,7.235022068023682,7.874515533447266,0.7775865793228149,0.7615616321563721,0.8382927775382996,5.9924635887146,5.621599197387695,4.8288445472717285,nan
0.750,0,99.85778045654297,125.7725830078125,115.63109588623047,197.3722686767578,196.91818237304688,194.5828857421875,0.13533367216587067,0.10606261342763901,0.13819891214370728,13.514120101928711,13.339768409729004,15.98009204864502,10.508398056030273,10.159055709838867,13.39599609375,7.818910121917725,7.235022068023682,7.874515533447266,0.7775865793228149,0.7615616321563721,0.8382927775382996,5.9924635887146,5.621599197387695,4.8288445472717285,nan
0.800,0,99.85778045654297,125.7725830078125,115.63109588623047,197.3722686767578,196.91818237304688,194.5828857421875,0.13533367216587067,0.10606261342763901,0.13819891214370728,13.514120101928711,13.339768409729004,15.98009204864502,10.508398056030273,10.159055709838867,13.39599609375,7.818910121917725,7.235022068023682,7.874515533447266,0.7775865793228149,0.7615616321563721,0.8382927775382996,5.9924635887146,5.621599197387695,4.8288445472717285,nan
0.850,0,99.85778045654297,125.7725830078125,115.63109588623047,197.3722686767578,196.91818237304688,194.5828857421875,0.13533367216587067,0.10606261342763901,0.13819891214370728,13.514120101928711,13.339768409729004,15.98009204864502,10.508398056030273,10.159055709838867,13.39599609375,7.818910121917725,7.235022068023682,7.874515533447266,0.7775865793228149,0.7615616321563721,0.8382927775382996,5.9924635887146,5.621599197387695,4.8288445472717285,nan
0.900,0,99.79856872558594,125.7748794555664,115.53218841552734,197.30430603027344,196.8940887451172,194.40704345703125,0.13591496646404266,0.10590850561857224,0.1375475525856018,13.564119338989258,13.320629119873047,15.891169548034668,10.567859649658203,10.089237213134766,13.398213386535645,7.828646659851074,7.279525279998779,7.765898704528809,0.7791039943695068,0.7574144601821899,0.843123197555542,5.941719055175781,5.683719158172607,4.860483646392822,nan
0.950,0,99.79856872558594,125.7748794555664,115.53218841552734,197.30430603027344,196.8940887451172,194.40704345703125,0.13591496646404266,0.10590850561857224,0.1375475525856018,13.564119338989258,13.320629119873047,15.891169548034668,10.567859649658203,10.089237213134766,13.398213386535645,7.828646659851074,7.279525279998779,7.765898704528809,0.7791039943695068,0.7574144601821899,0.843123197555542,5.941719055175781,5.683719158172607,4.860483646392822,nan
1.000,0,99.79856872558594,125.7748794555664,115.53218841552734,197.30430603027344,196.8940887451172,194.40704345703125,0.13591496646404266,0.10590850561857224,0.1375475525856018,13.564119338989258,13.320629119873047,15.891169548034668,10.567859649658203,10.089237213134766,13.398213386535645,7.828646659851074,7.279525279998779,7.765898704528809,0.7791039943695068,0.7574144601821899,0.843123197555542,5.941719055175781,5.683719158172607,4.860483646392822,nan
1.050,0,99.79856872558594,125.7748794555664,115.53218841552734,197.30430603027344,196.8940887451172,194.40704345703125,0.13591496646404266,0.10590850561857224,0.1375475525856018,13.564119338989258,13.320629119873047,15.891169548034668,10.567859649658203,10.089237213134766,13.398213386535645,7.828646659851074,7.279525279998779,7.765898704528809,0.7791039943695068,0.7574144601821899,0.843123197555542,5.941719055175781,5.683719158172607,4.860483646392822,nan
