t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.33080291748047,128.8038330078125,119.01775360107422,202.6292266845703,202.90670776367188,200.63510131835938,0.4322798550128937,0.45712706446647644,0.49510839581489563,44.667823791503906,58.87971878051758,58.92668914794922,-43.3297004699707,-54.42558670043945,-57.905250549316406,5.615562438964844,18.839712142944336,2.0859808921813965,0.9700427651405334,0.9243519902229309,0.9826659560203552,5.077974319458008,5.157179832458496,4.117687702178955,nan
0.550,0,103.33080291748047,128.8038330078125,119.01775360107422,202.6292266845703,202.90670776367188,200.63510131835938,0.4322798550128937,0.45712706446647644,0.49510839581489563,44.667823791503906,58.87971878051758,58.92668914794922,-43.3297004699707,-54.42558670043945,-57.905250549316406,5.615562438964844,18.839712142944336,2.0859808921813965,0.9700427651405334,0.9243519902229309,0.9826659560203552,5.077974319458008,5.157179832458496,4.117687702178955,nan
0.600,0,103.33080291748047,128.8038330078125,119.01775360107422,202.6292266845703,202.90670776367188,200.63510131835938,0.4322798550128937,0.45712706446647644,0.49510839581489563,44.667823791503906,58.87971878051758,58.92668914794922,-43.3297004699707,-54.42558670043945,-57.905250549316406,5.615562438964844,18.839712142944336,2.0859808921813965,0.9700427651405334,0.9243519902229309,0.9826659560203552,5.077974319458008,5.157179832458496,4.117687702178955,nan
0.650,0,103.28015899658203,128.7675323486328,118.95545196533203,202.53028869628906,202.80429077148438,200.56253051757812,0.43100669980049133,0.45420578122138977,0.4913993179798126,44.51443862915039,58.48695755004883,58.454627990722656,-43.23277282714844,-53.921630859375,-57.51217269897461,6.661960601806641,19.747976303100586,3.4729740619659424,0.971207857131958,0.9219428300857544,0.9838771224021912,4.998932361602783,5.105766773223877,4.115671157836914,nan
0.700,0,103.28015899658203,128.7675323486328,118.95545196533203,202.53028869628906,202.80429077148438,200.56253051757812,0.43100669980049133,0.45420578122138977,0.4913993179798126,44.51443862915039,58.48695755004883,58.454627990722656,-43.23277282714844,-53.921630859375,-57.51217269897461,6.661960601806641,19.747976303100586,3.4729740619659424,0.971207857131958,0.9219428300857544,0.9838771224021912,4.998932361602783,5.105766773223877,4.115671157836914,nan
0.750,0,103.28015899658203,128.7675323486328,118.95545196533203,202.53028869628906,202.80429077148438,200.56253051757812,0.43100669980049133,0.45420578122138977,0.4913993179798126,44.51443862915039,58.48695755004883,58.454627990722656,-43.23277282714844,-53.921630859375,-57.51217269897461,6.661960601806641,19.747976303100586,3.4729740619659424,0.971207857131958,0.9219428300857544,0.9838771224021912,4.998932361602783,5.105766773223877,4.115671157836914,nan
0.800,0,103.28015899658203,128.7675323486328,118.95545196533203,202.53028869628906,202.80429077148438,200.56253051757812,0.43100669980049133,0.45420578122138977,0.4913993179798126,44.51443862915039,58.48695755004883,58.454627990722656,-43.23277282714844,-53.921630859375,-57.51217269897461,6.661960601806641,19.747976303100586,3.4729740619659424,0.971207857131958,0.9219428300857544,0.9838771224021912,4.998932361602783,5.105766773223877,4.115671157836914,nan
0.850,0,103.31060791015625,128.8130645751953,119.00077819824219,202.634521484375,202.88021850585938,200.60325622558594,0.4373207688331604,0.46118223667144775,0.4974862039089203,45.179874420166016,59.40629577636719,59.20124435424805,-43.8651123046875,-54.98248291015625,-58.19776153564453,6.319441795349121,19.30223846435547,2.718657970428467,0.9708994030952454,0.9255329370498657,0.9830496311187744,5.084177017211914,5.131477355957031,4.082386016845703,nan
0.900,0,103.31060791015625,128.8130645751953,119.00077819824219,202.634521484375,202.88021850585938,200.60325622558594,0.4373207688331604,0.46118223667144775,0.4974862039089203,45.179874420166016,59.40629577636719,59.20124435424805,-43.8651123046875,-54.98248291015625,-58.19776153564453,6.319441795349121,19.30223846435547,2.718657970428467,0.9708994030952454,0.9255329370498657,0.9830496311187744,5.084177017211914,5.131477355957031,4.082386016845703,nan
0.950,0,103.31060791015625,128.8130645751953,119.00077819824219,202.634521484375,202.88021850585938,200.60325622558594,0.4373207688331604,0.46118223667144775,0.4974862039089203,45.179874420166016,59.40629577636719,59.20124435424805,-43.8651123046875,-54.98248291015625,-58.19776153564453,6.319441795349121,19.30223846435547,2.718657970428467,0.9708994030952454,0.9255329370498657,0.9830496311187744,5.084177017211914,5.131477355957031,4.082386016845703,nan
