t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.850,0,103.14732360839844,128.33334350585938,118.79606628417969,202.12608337402344,202.0244140625,200.39608764648438,0.4442412257194519,0.4703788161277771,0.4963172972202301,45.82229232788086,60.36528778076172,58.960540771484375,-44.2203254699707,-55.910709381103516,-57.86880111694336,7.094655513763428,19.00492286682129,2.4313724040985107,0.9650395512580872,0.9262062907218933,0.9814835786819458,5.714042663574219,5.410739898681641,4.391931533813477,nan
0.900,0,103.14732360839844,128.33334350585938,118.79606628417969,202.12608337402344,202.0244140625,200.39608764648438,0.4442412257194519,0.4703788161277771,0.4963172972202301,45.82229232788086,60.36528778076172,58.960540771484375,-44.2203254699707,-55.910709381103516,-57.86880111694336,7.094655513763428,19.00492286682129,2.4313724040985107,0.9650395512580872,0.9262062907218933,0.9814835786819458,5.714042663574219,5.410739898681641,4.391931533813477,nan
0.950,0,103.02257537841797,128.3810577392578,118.6705322265625,202.05517578125,202.01353454589844,200.14012145996094,0.4308339059352875,0.45901888608932495,0.48641204833984375,44.3856201171875,58.92932891845703,57.7227783203125,-42.887630462646484,-54.521514892578125,-56.70630645751953,6.7142415046691895,18.897706985473633,2.2103378772735596,0.9662505388259888,0.9252017140388489,0.9823904633522034,5.736441612243652,5.488718509674072,4.306277275085449,nan
1.000,0,103.02257537841797,128.3810577392578,118.6705322265625,202.05517578125,202.01353454589844,200.14012145996094,0.4308339059352875,0.45901888608932495,0.48641204833984375,44.3856201171875,58.92932891845703,57.7227783203125,-42.887630462646484,-54.521514892578125,-56.70630645751953,6.7142415046691895,18.897706985473633,2.2103378772735596,0.9662505388259888,0.9252017140388489,0.9823904633522034,5.736441612243652,5.488718509674072,4.306277275085449,nan
1.050,0,103.02257537841797,128.3810577392578,118.6705322265625,202.05517578125,202.01353454589844,200.14012145996094,0.4308339059352875,0.45901888608932495,0.48641204833984375,44.3856201171875,58.92932891845703,57.7227783203125,-42.887630462646484,-54.521514892578125,-56.70630645751953,6.7142415046691895,18.897706985473633,2.2103378772735596,0.9662505388259888,0.9252017140388489,0.9823904633522034,5.736441612243652,5.488718509674072,4.306277275085449,nan
1.100,0,103.02257537841797,128.3810577392578,118.6705322265625,202.05517578125,202.01353454589844,200.14012145996094,0.4308339059352875,0.45901888608932495,0.48641204833984375,44.3856201171875,58.92932891845703,57.7227783203125,-42.887630462646484,-54.521514892578125,-56.70630645751953,6.7142415046691895,18.897706985473633,2.2103378772735596,0.9662505388259888,0.9252017140388489,0.9823904633522034,5.736441612243652,5.488718509674072,4.306277275085449,nan
1.150,0,103.09815216064453,128.4169464111328,118.7022476196289,202.12863159179688,202.12039184570312,200.20875549316406,0.4416980743408203,0.4660125970840454,0.4953203797340393,45.53825378417969,59.84391403198242,58.7956428527832,-43.93940353393555,-55.30925750732422,-57.71938705444336,6.953431129455566,19.133710861206055,2.742276668548584,0.9648899435997009,0.9242252707481384,0.9816949963569641,5.687525749206543,5.540098667144775,4.383105278015137,nan
1.200,0,103.09815216064453,128.4169464111328,118.7022476196289,202.12863159179688,202.12039184570312,200.20875549316406,0.4416980743408203,0.4660125970840454,0.4953203797340393,45.53825378417969,59.84391403198242,58.7956428527832,-43.93940353393555,-55.30925750732422,-57.71938705444336,6.953431129455566,19.133710861206055,2.742276668548584,0.9648899435997009,0.9242252707481384,0.9816949963569641,5.687525749206543,5.540098667144775,4.383105278015137,nan
1.250,0,103.09815216064453,128.4169464111328,118.7022476196289,202.12863159179688,202.12039184570312,200.20875549316406,0.4416980743408203,0.4660125970840454,0.4953203797340393,45.53825378417969,59.84391403198242,58.7956428527832,-43.93940353393555,-55.30925750732422,-57.71938705444336,6.953431129455566,19.133710861206055,2.742276668548584,0.9648899435997009,0.9242252707481384,0.9816949963569641,5.687525749206543,5.540098667144775,4.383105278015137,nan
1.300,0,103.09815216064453,128.4169464111328,118.7022476196289,202.12863159179688,202.12039184570312,200.20875549316406,0.4416980743408203,0.4660125970840454,0.4953203797340393,45.53825378417969,59.84391403198242,58.7956428527832,-43.93940353393555,-55.30925750732422,-57.71938705444336,6.953431129455566,19.133710861206055,2.742276668548584,0.9648899435997009,0.9242252707481384,0.9816949963569641,5.687525749206543,5.540098667144775,4.383105278015137,nan
