t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.300,0,103.15637969970703,128.49081420898438,118.87130737304688,202.2655792236328,202.1820831298828,200.49717712402344,0.43258336186408997,0.46008506417274475,0.4822942316532135,44.62373352050781,59.116703033447266,57.3309440612793,-43.18313980102539,-54.8469123840332,-56.494625091552734,7.579663276672363,19.16503143310547,2.831749677658081,0.9677168726921082,0.9277735352516174,0.9854124188423157,5.745821952819824,5.556555271148682,4.509975910186768,nan
1.350,0,103.08551788330078,128.48812866210938,118.83257293701172,202.1997833251953,202.17735290527344,200.38330078125,0.42462271451950073,0.4529855251312256,0.4780142307281494,43.77245330810547,58.20326232910156,56.80366134643555,-42.318477630615234,-53.71803283691406,-55.9022102355957,7.357542514801025,19.38064193725586,2.995422124862671,0.966783344745636,0.9229385256767273,0.9841303825378418,5.781988620758057,5.536614894866943,4.508517742156982,nan
1.400,0,103.08551788330078,128.48812866210938,118.83257293701172,202.1997833251953,202.17735290527344,200.38330078125,0.42462271451950073,0.4529855251312256,0.4780142307281494,43.77245330810547,58.20326232910156,56.80366134643555,-42.318477630615234,-53.71803283691406,-55.9022102355957,7.357542514801025,19.38064193725586,2.995422124862671,0.966783344745636,0.9229385256767273,0.9841303825378418,5.781988620758057,5.536614894866943,4.508517742156982,nan
1.450,0,103.08551788330078,128.48812866210938,118.83257293701172,202.1997833251953,202.17735290527344,200.38330078125,0.42462271451950073,0.4529855251312256,0.4780142307281494,43.77245330810547,58.20326232910156,56.80366134643555,-42.318477630615234,-53.71803283691406,-55.9022102355957,7.357542514801025,19.38064193725586,2.995422124862671,0.966783344745636,0.9229385256767273,0.9841303825378418,5.781988620758057,5.536614894866943,4.508517742156982,nan
1.500,0,103.08551788330078,128.48812866210938,118.83257293701172,202.1997833251953,202.17735290527344,200.38330078125,0.42462271451950073,0.4529855251312256,0.4780142307281494,43.77245330810547,58.20326232910156,56.80366134643555,-42.318477630615234,-53.71803283691406,-55.9022102355957,7.357542514801025,19.38064193725586,2.995422124862671,0.966783344745636,0.9229385256767273,0.9841303825378418,5.781988620758057,5.536614894866943,4.508517742156982,nan
1.550,0,103.12226104736328,128.5849609375,118.90643310546875,202.35757446289062,202.32310485839844,200.4472198486328,0.4325902462005615,0.45848527550697327,0.4873245060443878,44.609683990478516,58.95431137084961,57.94601821899414,-43.23177719116211,-54.50286865234375,-57.0947151184082,7.236088752746582,19.59967803955078,3.1296918392181396,0.9691119194030762,0.9244933724403381,0.9853087067604065,5.8343634605407715,5.554147243499756,4.511761665344238,nan
1.600,0,103.12226104736328,128.5849609375,118.90643310546875,202.35757446289062,202.32310485839844,200.4472198486328,0.4325902462005615,0.45848527550697327,0.4873245060443878,44.609683990478516,58.95431137084961,57.94601821899414,-43.23177719116211,-54.50286865234375,-57.0947151184082,7.236088752746582,19.59967803955078,3.1296918392181396,0.9691119194030762,0.9244933724403381,0.9853087067604065,5.8343634605407715,5.554147243499756,4.511761665344238,nan
1.650,0,103.12226104736328,128.5849609375,118.90643310546875,202.35757446289062,202.32310485839844,200.4472198486328,0.4325902462005615,0.45848527550697327,0.4873245060443878,44.609683990478516,58.95431137084961,57.94601821899414,-43.23177719116211,-54.50286865234375,-57.0947151184082,7.236088752746582,19.59967803955078,3.1296918392181396,0.9691119194030762,0.9244933724403381,0.9853087067604065,5.8343634605407715,5.554147243499756,4.511761665344238,nan
1.700,0,103.12226104736328,128.5849609375,118.90643310546875,202.35757446289062,202.32310485839844,200.4472198486328,0.4325902462005615,0.45848527550697327,0.4873245060443878,44.609683990478516,58.95431137084961,57.94601821899414,-43.23177719116211,-54.50286865234375,-57.0947151184082,7.236088752746582,19.59967803955078,3.1296918392181396,0.9691119194030762,0.9244933724403381,0.9853087067604065,5.8343634605407715,5.554147243499756,4.511761665344238,nan
1.750,0,103.06615447998047,128.50454711914062,118.81513214111328,202.22215270996094,202.1921844482422,200.3196563720703,0.4215448796749115,0.4461246430873871,0.4750778079032898,43.4470100402832,57.329044342041016,56.446434020996094,-42.11374282836914,-53.0432014465332,-55.59083938598633,6.566854476928711,18.659526824951172,2.631411552429199,0.9693127870559692,0.9252413511276245,0.9848423600196838,5.838533878326416,5.564858913421631,4.5564045906066895,nan
